1,Indeterminate,Indeterminate,Indeterminate
926711026,22.8495,-21.4248,-41.0921
926711027,23.227,-21.4541,-41.3655
926711028,23.1475,-21.4637,-41.2949
926711029,23.2546,-21.4467,-41.3604
926711030,23.4069,-21.4189,-41.4643
926711031,23.513,-21.5551,-41.5813
926711032,23.4269,-21.7342,-41.5449
926711033,23.2385,-21.9008,-41.4072
926711034,23.1643,-21.9955,-41.3462
926711035,23.2285,-21.9488,-41.374
926711036,23.2324,-21.9586,-41.3603
926711037,23.2289,-21.9769,-41.3404
926711038,23.3142,-21.9059,-41.3902
926711039,23.3729,-21.8591,-41.4227
926711040,23.3374,-21.9083,-41.3774
926711041,23.2581,-22.0006,-41.2889
926711042,23.2054,-22.072,-41.2199
926711043,23.2357,-22.0581,-41.2263
926712003,23.2343,-22.0583,-41.2271
926712004,23.2061,-22.0721,-41.2195
926712005,23.2458,-22.0162,-41.2737
926712006,23.3033,-21.9465,-41.341
926712007,23.3553,-21.8835,-41.3998
926712008,23.3539,-21.8745,-41.4114
926712009,23.3123,-21.9061,-41.3914
926712010,23.2282,-21.9768,-41.3408
926712011,23.2338,-21.9589,-41.3595
926712012,23.2317,-21.9492,-41.372
926712013,23.1866,-21.9797,-41.3547
926712014,23.1826,-21.9545,-41.3607
926712015,23.2986,-21.8527,-41.4536
926712016,23.4529,-21.7112,-41.5632
926712017,23.5163,-21.6024,-41.5951
926712018,23.5123,-21.5383,-41.5771
926712019,23.5146,-21.4688,-41.562
926712020,23.492,-21.4206,-41.5314
926712021,23.4362,-21.4129,-41.4858
926712022,23.3563,-21.4264,-41.4294
926712023,23.2541,-21.447,-41.3608
926712024,23.2008,-21.4498,-41.3275
926712025,23.1819,-21.4654,-41.3273
926712026,23.0085,-21.4419,-41.2073
926712027,22.6554,-21.481,-40.9755
926712028,22.2092,-21.6127,-40.73
926712029,22.0414,-21.4693,-40.6116
926712030,21.8688,-21.5166,-40.5517
926712031,21.687,-21.4848,-40.4664
926712032,21.6343,-21.4388,-40.4617
926712033,21.7065,-21.4334,-40.5422
926712034,21.8257,-21.3745,-40.6303
926712035,21.9089,-21.4049,-40.7182
926712036,21.9834,-21.4968,-40.8175
926712037,22.1592,-21.4847,-40.9372
926712038,22.0529,-21.5543,-40.9255
926712039,21.7414,-21.5714,-40.8011
926712040,21.7848,-21.4574,-40.8215
926712041,21.9238,-21.1953,-40.8456
926712042,22.1239,-21.0602,-40.925
926712043,22.4308,-21.0449,-41.0794
926712044,22.5812,-21.0383,-41.1603
926712045,22.5542,-20.7977,-41.0987
926712046,22.5679,-20.8149,-41.1148
926712047,22.6681,-20.8365,-41.1709
926712049,23.4864,-21.5064,-41.7196
926712050,23.7006,-21.3335,-41.7569
926712051,23.5067,-21.421,-41.7119
926712052,23.2575,-20.8749,-41.4724
926712053,23.0675,-20.7688,-41.39
926721007,24.1884,-24.9308,-38.0977
926721008,24.0827,-24.8727,-38.0444
926721009,23.9198,-24.8255,-37.9712
926721010,23.5198,-24.6871,-37.8212
926721011,23.8418,-24.6651,-37.8983
926721012,24.3373,-24.7814,-38.0509
926721013,24.7278,-24.8967,-38.1786
926721014,24.6846,-24.8466,-38.1456
926721015,23.4339,-24.2229,-37.6295
926721016,23.9273,-24.3884,-37.8
926721017,24.5025,-24.6265,-38.0194
926721018,24.7906,-24.7422,-38.1275
926721019,24.9692,-24.8112,-38.1923
926722005,24.8406,-24.7504,-38.1397
926722006,24.6088,-24.666,-38.0578
926722007,23.7594,-24.3219,-37.7382
926722008,23.5553,-24.2846,-37.6798
926722009,24.143,-24.5734,-37.9174
926722010,24.4829,-24.7408,-38.0579
926722011,24.7039,-24.8642,-38.1578
926722012,24.635,-24.8659,-38.1471
926722013,23.9409,-24.6795,-37.9276
926722014,23.6394,-24.7255,-37.8608
926722015,23.9828,-24.8255,-37.9808
926722016,23.9724,-24.835,-37.9918
926722017,24.0868,-24.8686,-38.0399
926722018,24.1184,-24.8902,-38.0619
926722019,24.1764,-24.9247,-38.0921
926731004,23.3843,-21.2558,-41.1568
926731005,23.3848,-21.2813,-41.1214
926731006,23.5069,-21.2823,-41.2587
926732005,23.4629,-21.2824,-41.2065
926732006,23.4164,-21.283,-41.1552
926732007,23.3822,-21.2778,-41.1225
926732008,23.4126,-21.2681,-41.1797
926732009,23.3925,-21.2583,-41.165
926741004,23.5491,-21.088,-41.219
926741005,23.6355,-21.1198,-41.3463
926741006,23.6733,-21.1276,-41.3916
926741007,23.6801,-21.1283,-41.379
926742001,23.6382,-21.1045,-41.2614
926742002,23.6852,-21.1301,-41.3996
926742003,23.6615,-21.126,-41.3834
926742004,23.5904,-21.1038,-41.283
926742005,23.4752,-21.0508,-41.1124
997714901,26.0935,-25.3831,-36.6049
